Recency(Days),Frequency,Monetary(£)
-0.07809156594915263,0.18619502723880307,0.6131779686186135
0.4663720434770842,-0.7232999648085849,-0.7892704587341102
-0.20663982270710993,0.06229953985780493,0.18081715577853955
0.5738085409037018,-0.3676472484540181,-0.15226780674903664
-1.995570921791238,2.5769218303387222,1.1935420777050796
-0.9782107218164421,1.612632735884997,1.416108193037156
0.16392549982468582,0.44811858020656137,-0.20192059090258027
1.5527901181107047,-0.5536911315610984,-1.3010312640268655
0.7412310223430756,-1.2051095285985036,-1.0601514646585353
0.12328725846312148,0.2747651864007431,0.3926943358597037
-1.1079285116608852,1.607282384053153,1.0557990880163235
1.6006505619367497,-2.024859375763529,-2.012132728775116
-0.030371741620162027,1.00631457831598,1.8560917565421617
0.08129710423034849,-0.45595342673605777,0.6627964527313609
-1.0404706980250185,1.2648509540839512,0.35235395920446794
-1.995570921791238,1.3307848506030813,1.5800142674202502
0.49790996431269063,0.03542851604828337,-0.03801548363775501
0.45033223975196457,0.3361380176188534,0.24743182800589197
1.0509709955225175,-0.1780604806239843,-0.19620327931501977
1.6006505619367497,-1.3185451756926652,0.4295638543700572
-0.7206955498342255,-0.1780604806239843,0.04723075442376754
0.4822296622854297,-0.5035165374894587,1.3398690251771557
0.08129710423034849,1.144083195156786,0.4450302988463274
1.5446898860645268,-1.104565606943425,-1.1195619664597478
0.31479348397240425,-0.41073867773816586,-0.5368056119040455
-0.8149409490023644,0.5640263319611938,0.7303811932285631
-1.995570921791238,0.5640263319611938,0.6218251477261235
-0.7666060145787126,-0.11190966568749315,0.14536639551540073
-0.6351061261006166,1.5464540264616373,2.32057512729812
1.2733676208402143,-0.2870839533357056,-0.31375111984587745
-0.2341731760885368,0.11383504071833046,0.06487997808436943
0.9505178348172718,-2.024859375763529,0.8678927526185778
0.7543659710663468,-0.24929650477304974,-0.3356702862448427
-1.0404706980250185,0.16268822589130646,0.17293065524441492
0.059760415784922305,-0.5536911315610984,-0.5581744428387356
1.6852913207106959,-1.7876315118945698,-0.21234219961588008
0.4822296622854297,-0.7877039238567268,-1.1169191073991738
1.0831133531645352,-1.0142377480087603,-1.3074626264907347
1.6085071965503088,0.44811858020656137,-0.9880644017148976
-0.05399314458195307,-0.41073867773816586,0.09038341581167271
-1.263623510433076,1.144083195156786,0.9375051979235892
-1.0404706980250185,0.2533895700884484,-0.6664407262618665
-0.5193943334454402,1.3092927932596328,0.9228915877439976
1.1250114702092542,-2.024859375763529,0.8694137969172069
0.9505178348172718,1.4632427359939635,0.06625557294757752
-0.6769377650986945,0.4655641425539602,0.7782732819567076
0.5287570890097155,-0.6067875545619057,-0.4150412614412213
-1.181759372266795,0.37495039117063816,-0.29108664158489395
-0.05399314458195307,0.18619502723880307,0.10945348960022605
-1.590992625596884,0.23151894754869748,-0.12915975057666118
0.5738085409037018,0.29566812904522566,-0.05290875226556565
-0.8149409490023644,0.5483045953053141,0.7353387849940803
-0.20663982270710993,-1.104565606943425,-1.0548789730913821
-1.0404706980250185,-0.6631754495592396,-0.510201253209156
-1.0404706980250185,0.7085065521470505,2.1923465087200533
0.49790996431269063,0.20912935369719157,-0.2317071730242473
1.4616249858286583,-0.6067875545619057,-1.3964066143232206
0.3672142579996585,0.08842123747985507,0.2351049569022632
0.34996610080830587,1.15261323648226,1.3216188690306903
0.38424601051514307,0.4826960776837065,0.6933039713871924
-0.92028322363198,1.7883683855596237,0.6291452349852814
-1.995570921791238,1.1180383396572837,0.52522891573711
-0.4836146294494591,0.9452559693205499,0.23664533078377464
0.1437688625639037,-1.4487718244030916,-1.3392829194653415
-1.590992625596884,0.4826960776837065,0.3009984940769257
-1.0404706980250185,-0.7232999648085849,0.18696590347961456
-0.9782107218164421,-0.45595342673605777,-0.401672105955861
-0.5193943334454402,0.8102571178950645,-0.02435564175678219
-0.9782107218164421,1.0912817612020738,0.804516936757277
0.34996610080830587,1.5349842798801694,0.6716356840346405
1.6396032398236655,1.0354664168467103,-0.2972748131034243
-1.0404706980250185,1.1180383396572837,0.5011714234678055
1.6927984213724971,-1.7876315118945698,-1.6354091326672102
-0.9782107218164421,0.4303474494139657,0.5355735052026068
0.7412310223430756,0.03542851604828337,1.1930109210853834
0.5134176151118397,0.41223810887457457,-0.31951423417833397
-0.4490408617896883,-1.0142377480087603,-0.9441518156782388
0.27867051281915867,-0.3676472484540181,-0.5363674861254565
-0.5193943334454402,0.9023108146397966,-0.6178176558640918
0.1437688625639037,-0.41073867773816586,0.28101712299136705
0.27867051281915867,1.4444678631714767,0.6636217004046847
-0.92028322363198,0.2747651864007431,-0.7107719302446485
1.6549575532370513,-0.050154367718422674,-0.46733115691532573
-1.263623510433076,1.2947002683879698,1.499763100979914
0.45033223975196457,-0.24929650477304974,-0.129794284315704
0.41768551778576046,-2.024859375763529,-1.0199625942091215
-0.9782107218164421,0.6244524991673318,-1.0059993433199124
-1.4627967946528604,1.1777670823429927,0.9499705860400318
-0.29135885592103816,0.955702150498531,0.5421686320630882
-0.92028322363198,-0.21299345021040897,-1.562212463654397
0.1437688625639037,0.11383504071833046,-1.0662862072133141
0.2033114040830039,0.007762960063219785,-0.5972353825145889
-0.8149409490023644,-1.601800115072787,-1.6401622331601087
-0.05399314458195307,0.49952567766057476,-0.7885737748921183
-0.595009638935239,0.7607225466829358,0.6590327324339519
-0.05399314458195307,0.9023108146397966,0.032647904829677055
-0.262398498316029,-0.21299345021040897,0.13998153066496757
-0.6769377650986945,-0.45595342673605777,-0.3518970469122066
0.41768551778576046,-0.3264851466374202,-0.47091573314710133
-0.8149409490023644,1.9184258610860383,0.939255456714963
0.9389559432805571,-2.024859375763529,-0.5254489196780826
0.22256275842798692,-1.3185451756926652,-0.4763327891050031
0.3672142579996585,0.06229953985780493,-0.48213542463547604
1.6472962721646953,-1.104565606943425,-0.5166752543881534
-0.5193943334454402,-0.5035165374894587,-0.9021560353252699
0.015526296655476418,0.49952567766057476,0.17240366305212018
-0.595009638935239,0.9660373348706363,0.040026564978828574
0.10246788040001092,1.4816692256446924,1.41981423978114
1.0831133531645352,0.7607225466829358,-0.9232454349489264
-0.007205395811575845,-0.6631754495592396,-1.3103683273146611
1.6396032398236655,0.6389821888641094,-0.7094541664360624
0.7146113077242727,-2.024859375763529,-4.694567238136782
1.2447214236852608,0.13857901716668627,-0.6079426445721768
1.3745014462192995,-0.8570588061276913,-0.4443696024698003
0.7011215192283301,-0.6631754495592396,-0.5814488663939761
-0.05399314458195307,-2.024859375763529,-3.347231759954092
1.401093079273628,0.23151894754869748,0.3014750966631385
0.9037528702224532,0.5947156757819465,0.10628713735096003
-1.263623510433076,1.2572451748292093,1.415271785125805
-0.5193943334454402,1.344857383269737,0.43435509370661113
1.6085071965503088,0.06229953985780493,-1.0685627239495845
0.49790996431269063,-1.7876315118945698,-1.7229030807360939
-0.8149409490023644,0.6532952357423111,0.7060132078828876
-0.92028322363198,1.8782746851105276,0.8939588576619263
0.16392549982468582,1.0637726165917178,0.7038672162776328
0.5134176151118397,-2.024859375763529,-1.6460071978954822
-0.7206955498342255,1.6285140150307789,0.22308224507682103
0.10246788040001092,1.1610697151811957,-0.1852373529120262
0.4010677354734478,-0.7232999648085849,-0.7344681187494781
1.4785479908268289,-0.7232999648085849,-0.646884763556172
-0.262398498316029,-0.11190966568749315,-0.09707722417344981
0.4010677354734478,0.9346963318153507,1.0445000639730002
-0.6351061261006166,-1.3185451756926652,-1.2085041748823386
-1.754987518649068,0.11383504071833046,-0.4763915211472222
0.5287570890097155,0.4826960776837065,0.3802259349913617
-1.181759372266795,-0.45595342673605777,-0.7474276548387357
1.5768769024992957,-1.2051095285985036,-1.2724069147733224
0.5589485099136924,0.2747651864007431,-0.30775160903478355
1.0291840881938237,0.007762960063219785,-0.03401630232300251
-0.007205395811575845,0.20912935369719157,0.3328774137258584
0.4822296622854297,0.39377716119952244,0.5921600512258457
1.1759343033014873,1.0354664168467103,0.27057482735562877
0.059760415784922305,0.6532952357423111,1.1436202283819532
1.4785479908268289,-0.6631754495592396,-1.4873659791434237
-1.1079285116608852,-1.4487718244030916,-1.4307376489407295
0.8057945755612432,0.06229953985780493,0.13281342247564504
-0.6351061261006166,0.9240206952351269,-0.048641135218524485
1.093688457508248,-1.601800115072787,0.3903462439857521
-0.92028322363198,-1.7876315118945698,-1.4955825992913627
-0.8149409490023644,1.1267971188040489,0.16271766135268906
-0.92028322363198,0.03542851604828337,0.24061953445711684
0.12328725846312148,0.6532952357423111,0.5715639437042462
0.7279802909418509,-1.3185451756926652,-1.3988150607406138
1.4616249858286583,-0.5035165374894587,-1.0079216009753693
0.7412310223430756,-0.050154367718422674,-0.49780501388391235
-0.6351061261006166,-1.104565606943425,-1.3242275778057506
-1.181759372266795,1.6441469430282312,2.511131042915388
-1.1079285116608852,1.1267971188040489,2.524307492418761
1.5608544472808046,-0.6067875545619057,-0.5076482829811725
0.617491200420638,-0.6631754495592396,-0.718717872863026
1.6318781399442654,-0.5035165374894587,-0.6585692505211765
-0.7666060145787126,-0.41073867773816586,-0.37609052693843853
-1.0404706980250185,-1.7876315118945698,2.2221573907858394
-0.92028322363198,1.2022924188866928,0.2224235808576854
0.9505178348172718,0.5323200686745808,0.049262405151739824
1.3834101777525325,-1.2051095285985036,-0.3804617104328188
0.1437688625639037,-1.4487718244030916,-1.2653228658705853
1.5036364984134327,-1.7876315118945698,-0.36963663120885676
-1.754987518649068,3.296790685176744,2.0608715119443723
1.4785479908268289,-0.8570588061276913,-0.4467861231197398
-0.29135885592103816,-0.7877039238567268,-0.5257891893917731
0.4010677354734478,0.08842123747985507,1.391790379124274
0.9733918324617832,-1.0142377480087603,-1.0654547603988411
0.9273088367706642,0.798109558365109,0.8335570999014325
-0.6769377650986945,-0.8570588061276913,-0.5338365964192042
-0.8149409490023644,0.16268822589130646,-0.04873535055990124
-0.4836146294494591,-0.5536911315610984,-0.5880687868673973
0.1437688625639037,-0.41073867773816586,0.7012968459080223
-1.181759372266795,-0.7877039238567268,-0.3822157971464433
1.4785479908268289,-0.14439607703888774,0.08038650330585115
1.6318781399442654,-1.4487718244030916,-1.234188419483826
-0.595009638935239,0.7085065521470505,0.5143923395021603
-0.38315074377544955,0.20912935369719157,0.1969048945488745
0.49790996431269063,-0.11190966568749315,-0.30191163782191205
0.4663720434770842,-0.08052009476764675,-0.11276511587026022
0.34996610080830587,-0.8570588061276913,-1.6949216707366914
1.0181795445047481,-1.3185451756926652,-0.43955490091379734
0.4663720434770842,-0.21299345021040897,-0.3637216123089138
-1.4627967946528604,1.1694539140335571,1.3222337075130048
0.08129710423034849,-1.3185451756926652,-1.6499615674275754
0.5287570890097155,0.4826960776837065,-0.9169617535068119
0.7412310223430756,0.9132264297947407,-0.31637997586023253
-1.181759372266795,-1.3185451756926652,-1.199460705228419
-1.1079285116608852,-0.14439607703888774,-0.3790289394722486
-0.1534955964830362,0.007762960063219785,-0.657180734775365
0.5134176151118397,0.08842123747985507,-0.05224661931483801
-1.181759372266795,1.4381298077572606,1.7607502161048172
1.6777539785814468,-0.9322091143194686,-1.1995249794532197
1.3922738753714505,0.20912935369719157,0.3515735253831577
0.45033223975196457,-0.020746582807731048,0.17643181979246864
0.34996610080830587,-0.14439607703888774,-0.008384642420880349
-1.181759372266795,-0.2870839533357056,-0.5077696969930148
1.093688457508248,0.2747651864007431,0.8102357689656469
1.6318781399442654,-1.601800115072787,-1.561728431767963
0.10246788040001092,-0.050154367718422674,0.43291545261582637
1.1658735923131829,-1.4487718244030916,-1.1997821223721188
0.6030762921055028,-0.11190966568749315,-0.2585982652984178
0.4010677354734478,-0.24929650477304974,-0.3861075283178262
-0.7666060145787126,1.2418550719574792,1.7430486797279936
0.5885165806704883,-0.3676472484540181,-0.4139681042530287
0.26023298082435525,0.8458103285713724,1.0067765497355232
0.49790996431269063,-0.6631754495592396,-0.9176211710758051
-1.0404706980250185,1.1694539140335571,1.39350386203525
0.27867051281915867,0.4826960776837065,0.47542910214157424
-0.7666060145787126,0.007762960063219785,0.09031797589311388
-0.6351061261006166,0.03542851604828337,0.289263851924084
0.9273088367706642,-0.7877039238567268,-0.7072370000146677
1.1658735923131829,-0.11190966568749315,-0.04276122792994056
-0.3211017143280254,0.6244524991673318,0.45623030385476737
1.5446898860645268,-1.4487718244030916,-1.5321371984070147
-0.10269069171754273,-0.41073867773816586,-0.5067381738854965
0.4663720434770842,-0.21299345021040897,0.01348705604775747
-1.1079285116608852,0.8102571178950645,0.7780658780398357
1.3015419689920982,-1.4487718244030916,-1.7705924137596014
-1.0404706980250185,1.8192370099902666,1.715467802399476
-1.995570921791238,1.3236726852529883,0.27962477559764126
-1.1079285116608852,-0.7877039238567268,-0.1651559150413742
-0.92028322363198,0.03542851604828337,-1.269761186589213
-1.263623510433076,-0.5035165374894587,-0.6182953703324935
-0.7206955498342255,1.5116406768748782,0.9348600422500315
-0.5193943334454402,-1.601800115072787,1.0462803448702997
0.16392549982468582,0.6389821888641094,-0.8431623210120791
0.3672142579996585,0.7349681178863705,0.8547810819618299
-0.07809156594915263,-0.9322091143194686,-0.9047542595689577
0.4822296622854297,-0.41073867773816586,0.5229347007220787
0.22256275842798692,-1.0142377480087603,-0.5061925280806593
0.7412310223430756,0.6244524991673318,-0.41001610952014444
-1.754987518649068,0.6244524991673318,0.8532230997854247
-0.07809156594915263,-1.104565606943425,-1.248126031525688
0.3672142579996585,-1.2051095285985036,-0.012897967616045483
1.0291840881938237,0.7349681178863705,-0.5041037940152613
-0.030371741620162027,-0.11190966568749315,0.23191775480733062
0.6599004371164144,0.06229953985780493,0.8012522347193212
-0.92028322363198,1.6896317911744483,0.8775667375208027
-0.595009638935239,-0.3264851466374202,0.980921816277332
-1.995570921791238,2.1927075226481674,1.5917393626826308
-0.9782107218164421,2.5128859039605245,2.111061347279751
0.5589485099136924,-0.41073867773816586,-0.4737814571224137
-1.263623510433076,1.00631457831598,0.43141558696380045
-0.595009638935239,-0.11190966568749315,-1.0475702654068069
-1.0404706980250185,1.0161290003518375,1.3164084064976158
0.7543659710663468,0.29566812904522566,0.13126054569362483
0.41768551778576046,-0.41073867773816586,-1.401713886515253
-0.595009638935239,0.8912710335780067,0.1276119265304308
-0.007205395811575845,1.5910571674752707,0.3280422620504024
0.1437688625639037,2.1866782461250662,1.8082534124956153
1.093688457508248,-0.08052009476764675,0.1539188182345583
0.12328725846312148,0.4826960776837065,0.22319675102345962
0.1437688625639037,-2.3547707375089506,-0.18335318397361983
1.5688832515149034,-0.5536911315610984,-0.442582487535896
0.26023298082435525,1.3378461712410274,1.047307300459417
-1.590992625596884,1.7283992264008656,0.7579763404602946
0.4010677354734478,1.4937664255681795,1.8510280557079282
-1.590992625596884,1.144083195156786,1.370250716877967
-1.0404706980250185,0.41223810887457457,0.6726284666351678
-0.05399314458195307,0.9132264297947407,-0.010122262783092827
0.7279802909418509,-0.1780604806239843,1.1840984612752143
0.8057945755612432,-0.7232999648085849,-0.6765920497915227
-1.754987518649068,-0.21299345021040897,-0.21793168070252283
-0.92028322363198,0.955702150498531,1.0241261986307681
-1.995570921791238,2.851853884112681,1.4611786045931423
-0.262398498316029,0.08842123747985507,0.7602240857144219
0.34996610080830587,1.3020235101602127,1.6977988964036925
0.22256275842798692,0.2533895700884484,-1.307825320836945
0.5287570890097155,1.4444678631714767,0.879389963265373
0.22256275842798692,-0.14439607703888774,-0.9628199630581835
1.0509709955225175,0.03542851604828337,0.05467107190682915
-1.754987518649068,1.0544280886329362,0.5204434604385212
0.27867051281915867,0.8102571178950645,-0.24896429543749643
0.6030762921055028,-0.8570588061276913,-1.9776417716720789
0.4010677354734478,-0.5536911315610984,-0.6531337643963468
-1.263623510433076,1.9301667135482372,2.820437982047865
0.8677404611621721,0.3361380176188534,-0.5935713160705016
-1.754987518649068,0.16268822589130646,0.2915656462537124
-0.92028322363198,-1.7876315118945698,-1.3526117899654386
1.1250114702092542,0.9346963318153507,-0.4779198316587055
-0.20663982270710993,2.0816814527096423,1.0583225824192006
0.22256275842798692,-0.5536911315610984,-0.6606023319838047
-0.4490408617896883,-0.45595342673605777,-0.462427972863126
-1.590992625596884,1.5291994930331014,0.806359431612534
-0.262398498316029,0.41223810887457457,0.5210721679845238
-0.7206955498342255,0.2533895700884484,-0.18045827460668395
1.5768769024992957,0.29566812904522566,-0.6535589385009873
0.9037528702224532,0.6812970705470766,-0.2516539802462618
1.1557518560435736,0.3361380176188534,0.356785913190529
0.38424601051514307,-0.41073867773816586,-0.9883697791377238
-0.7206955498342255,0.9023108146397966,0.10333670412637863
-1.0404706980250185,-0.45595342673605777,-0.43631165780716163
0.08129710423034849,1.9978889630984356,0.7229086990008813
-1.263623510433076,0.98638415658169,1.3432430825637947
0.9037528702224532,-1.104565606943425,-1.4839059343596803
-0.262398498316029,0.44811858020656137,0.2852633103434406
-1.754987518649068,1.1180383396572837,1.2729644337069956
-1.181759372266795,-0.14439607703888774,-0.09442769461166123
1.4359354108785176,-0.8570588061276913,-0.42531089826648444
0.10246788040001092,-0.2870839533357056,-0.3633563953171684
1.0070993196034443,-1.2051095285985036,-1.3086963906248315
1.670186102232794,-0.8570588061276913,-0.8439883640048286
1.145568202425983,-1.2051095285985036,-1.2530934776082532
0.8555486506014591,0.06229953985780493,0.3496954901775279
-0.17975923127475693,-0.8570588061276913,-0.6323598641015542
-0.4836146294494591,1.1777670823429927,1.2722064764546108
0.3672142579996585,0.834103805910986,0.7626522493351771
0.41768551778576046,0.6532952357423111,0.8528988703587653
-0.10269069171754273,1.5745638528717893,2.002524678731337
0.08129710423034849,-0.8570588061276913,-0.7724512511427634
-0.07809156594915263,-0.7877039238567268,-0.8605778919734697
0.12328725846312148,-0.6631754495592396,-0.5351793108352298
1.6777539785814468,-1.104565606943425,-1.231719856030965
0.4341051681654015,-0.41073867773816586,-0.3878987807464805
-0.10269069171754273,-0.6631754495592396,-0.6763741400450705
-1.754987518649068,-1.0142377480087603,-1.105497266335889
-0.7206955498342255,-0.41073867773816586,-0.3986903705328868
-1.263623510433076,-2.024859375763529,-2.2265769413770964
0.9389559432805571,0.49952567766057476,-0.7765668861314016
-0.4836146294494591,-1.601800115072787,-1.3887433802392275
0.26023298082435525,-0.45595342673605777,-0.4257284500850811
0.3324948500773263,-1.3185451756926652,-1.4225242215347884
-0.7666060145787126,1.3020235101602127,0.42374208020853116
-0.8149409490023644,0.007762960063219785,0.38660709574903374
0.5589485099136924,-1.2051095285985036,0.2645644441586445
0.22256275842798692,0.9132264297947407,1.2655174243959133
-1.4627967946528604,1.3307848506030813,0.3883691338073266
-0.6769377650986945,-1.3185451756926652,-4.694567238136782
0.3324948500773263,1.135478273737602,0.45276137046772086
-1.181759372266795,0.7479313075370755,-0.5369308280301465
0.38424601051514307,1.10920050693389,0.8280286546339858
1.0831133531645352,0.5323200686745808,-0.41724639792695223
-1.181759372266795,1.0637726165917178,0.003478993707939229
1.6472962721646953,0.7218281949379886,-0.7532459327283704
-0.595009638935239,1.3092927932596328,-0.23871508782865128
-0.92028322363198,0.5794939448442705,0.1821752307394123
1.0509709955225175,0.316119243480367,1.150970006985165
0.26023298082435525,0.5947156757819465,-0.28443341339913175
0.26023298082435525,2.279127242630204,1.2435543461897463
-0.92028322363198,1.2262204755576198,1.265026083687801
0.617491200420638,0.5483045953053141,-0.3016670360259304
0.24153342207283035,0.44811858020656137,-0.22750857905261943
0.4822296622854297,-0.41073867773816586,-0.3065463572514259
-1.995570921791238,2.52165615128033,0.9003086493311264
-1.995570921791238,-0.050154367718422674,-0.5358982910271336
-0.7206955498342255,0.9964003283137359,-0.27263871983443055
1.1759343033014873,-1.0142377480087603,-0.24149119690251397
1.6163304473256288,0.9452559693205499,0.2332788716675789
0.7412310223430756,0.5947156757819465,-0.9717738396350365
-0.8149409490023644,0.955702150498531,0.3430882983918155
1.0401141743170668,-1.601800115072787,-0.4080735690216594
-0.41558022939601585,1.3307848506030813,1.221975035042324
-1.0404706980250185,0.5323200686745808,0.6196218054846625
-0.595009638935239,-0.24929650477304974,-0.9537078115222868
-0.92028322363198,2.3840795364862615,1.3886861966193647
0.1437688625639037,0.4826960776837065,-1.0118827851811534
0.16392549982468582,0.6244524991673318,0.581241120329922
-0.6351061261006166,0.5483045953053141,-0.5956347614181825
0.12328725846312148,1.8192370099902666,1.4466362838311513
-0.8149409490023644,1.4997602714779001,1.6574288949414653
1.2733676208402143,-1.0142377480087603,-0.855983741787148
-0.1534955964830362,0.20912935369719157,0.2303416478011541
0.2033114040830039,0.20912935369719157,0.6356423232520511
1.1250114702092542,0.9346963318153507,0.8546808858367883
0.9733918324617832,-0.5536911315610984,-0.9827367662740608
0.7279802909418509,-2.3547707375089506,-2.615280098832588
-1.1079285116608852,-0.41073867773816586,0.564176569551986
1.145568202425983,-0.45595342673605777,-0.3955290789952081
-1.995570921791238,-0.45595342673605777,-0.5016576662262016
0.7011215192283301,-1.2051095285985036,-1.2811657116892068
0.27867051281915867,0.08842123747985507,-1.0404276696063732
1.0509709955225175,-0.6631754495592396,-0.6957845089480695
0.9505178348172718,-0.6067875545619057,-0.6273839818134725
-0.17975923127475693,-0.6067875545619057,-0.6282804547192061
0.5589485099136924,0.20912935369719157,-0.35652130881017285
-1.0404706980250185,0.834103805910986,1.0263993052361406
0.27867051281915867,-0.2870839533357056,-0.2587853799997791
-1.4627967946528604,0.29566812904522566,0.34492798270860514
-1.0404706980250185,0.11383504071833046,0.9439652019906234
0.26023298082435525,-1.7876315118945698,1.243586350357222
-0.10269069171754273,1.1267971188040489,0.9638185534770901
-1.181759372266795,-1.7876315118945698,-0.8193958499037495
-1.754987518649068,-0.8570588061276913,-0.7719280185043644
0.31479348397240425,-0.14439607703888774,0.6910862302011022
-0.7206955498342255,-0.24929650477304974,-0.04781243091755898
-0.7666060145787126,1.100282151154254,1.535223790154887
0.49790996431269063,0.06229953985780493,0.6048597409288756
-0.007205395811575845,0.316119243480367,0.9644711340853803
-0.9782107218164421,0.08842123747985507,0.041901289718192083
0.08129710423034849,0.03542851604828337,0.09285061081302613
-1.1079285116608852,-0.7877039238567268,-0.8966130269128954
0.7279802909418509,-0.6067875545619057,-0.5686383687894511
1.3922738753714505,0.3361380176188534,-1.0977132414089514
-0.5193943334454402,1.7972850031392242,1.2271170105669464
-1.995570921791238,1.100282151154254,2.0724232787000862
-0.1534955964830362,-0.9322091143194686,0.007597654653355623
-1.590992625596884,0.8102571178950645,-0.5501082971750735
1.093688457508248,-1.2051095285985036,-1.688625803433681
-0.030371741620162027,-2.3547707375089506,-2.1420713555938375
0.27867051281915867,-1.601800115072787,-0.845816981471793
1.4359354108785176,-2.3547707375089506,-1.2511848923875297
0.5738085409037018,0.6812970705470766,-0.12293871108614689
0.9847067698601805,-2.3547707375089506,-0.32175927191566817
1.401093079273628,-0.8570588061276913,-1.094217857557586
-1.590992625596884,-0.2870839533357056,-0.2675029635202623
0.6875082836796382,-0.3676472484540181,0.3210572355496178
-1.1079285116608852,-0.14439607703888774,0.13692697270953585
0.5738085409037018,0.822253944652364,0.8473093879139212
0.7279802909418509,-0.2870839533357056,-1.3167211742191953
1.2638722457209772,-0.6067875545619057,-0.11621182743654784
-0.595009638935239,0.4826960776837065,0.3897038044852261
0.31479348397240425,0.9132264297947407,0.4429962638491733
0.10246788040001092,0.9660373348706363,1.0622515459971291
-0.6351061261006166,-1.3185451756926652,0.5787775398551677
1.0181795445047481,-0.2870839533357056,-0.36926914948116896
0.6737688667601712,-0.2870839533357056,-0.3382075254576371
1.700275568904377,0.9346963318153507,0.4648117056486274
-0.5193943334454402,0.98638415658169,-0.19171907258708148
-0.5193943334454402,0.4826960776837065,0.3551811111133417
0.617491200420638,-0.7232999648085849,-0.3162061500408437
0.26023298082435525,2.026594490785703,1.077193350640363
0.49790996431269063,0.39377716119952244,1.3001027047260623
-0.8149409490023644,0.5794939448442705,0.7544852144444678
0.34996610080830587,-0.3676472484540181,-0.4400352760599424
-1.4627967946528604,1.3791864851242635,1.3064293658235426
-0.5193943334454402,1.186010437095271,1.3561303998450274
1.0291840881938237,0.6532952357423111,-0.4437451489889784
-1.0404706980250185,1.5855896291243143,0.9872296798829335
-1.0404706980250185,-0.6067875545619057,-1.1461220062388324
-0.262398498316029,-1.2051095285985036,-0.9094123028908434
0.5738085409037018,-2.024859375763529,-1.2710134490303606
-0.7666060145787126,-1.2051095285985036,-0.7846901512760406
-0.6351061261006166,0.6532952357423111,-0.5082555088183092
1.6396032398236655,0.5483045953053141,0.9320292586390356
0.8432600424897485,0.18619502723880307,0.7219806810614492
1.1250114702092542,0.3361380176188534,-0.34770546361038895
-0.6769377650986945,0.29566812904522566,0.8739636768216341
-0.5193943334454402,0.5947156757819465,0.6053111042824426
-0.007205395811575845,-1.7876315118945698,-0.4779492463845624
1.093688457508248,0.8573770060703064,1.1680352614364513
0.059760415784922305,0.9023108146397966,0.8675958905376224
-0.7666060145787126,0.5483045953053141,0.6992932333309045
-1.754987518649068,1.4444678631714767,0.22286751101746755
-0.9782107218164421,0.6673981294542761,0.6019308673255567
-1.754987518649068,0.2747651864007431,1.1002405569127423
1.7077230473199685,0.18619502723880307,-0.4233647396381729
-0.05399314458195307,0.6532952357423111,-0.17720642299881287
1.5119221432044898,-0.7877039238567268,-1.0048064663313154
0.015526296655476418,-0.020746582807731048,-0.6437232206383834
0.34996610080830587,-0.5035165374894587,-0.5329009476697583
-0.4836146294494591,0.18619502723880307,0.13823722055974427
1.4359354108785176,0.03542851604828337,-0.4821058798222985
0.08129710423034849,0.23151894754869748,-0.6067956067902253
0.8555486506014591,-0.6631754495592396,-1.0375755260141537
0.015526296655476418,0.785807351051097,0.9525358443119439
-1.181759372266795,-0.5536911315610984,1.6401983355543122
0.9389559432805571,-1.601800115072787,-1.458682217452908
-1.1079285116608852,-0.21299345021040897,-0.10610786238276732
0.8308727798294324,-0.21299345021040897,-0.2671489668185772
1.6927984213724971,-0.3676472484540181,-0.08523013771613039
0.6599004371164144,0.39377716119952244,0.6144816453655999
0.9273088367706642,-2.024859375763529,-0.8945889366552141
-0.7666060145787126,0.11383504071833046,0.34559958100106414
0.10246788040001092,-1.0142377480087603,-1.2296568257916463
-0.6769377650986945,-0.6631754495592396,-0.7746278425132143
0.5287570890097155,-0.24929650477304974,-0.39614970321452636
-1.0404706980250185,-0.3676472484540181,-0.6329490405084387
1.5688832515149034,-0.9322091143194686,-1.082060970890495
1.3922738753714505,-0.08052009476764675,0.0981724759480563
-0.8149409490023644,1.0821977827309934,1.0457729171170407
0.9733918324617832,1.2183089899034814,1.2266727477667538
-0.8149409490023644,-1.4487718244030916,-0.49936826456162364
-0.38315074377544955,1.4123646176043376,1.5209887578882806
0.059760415784922305,0.5947156757819465,0.4368579806030096
0.5738085409037018,-0.6067875545619057,-0.42793058231010345
-1.754987518649068,0.49952567766057476,1.5414607238772464
1.6852913207106959,-1.601800115072787,-1.8229224907512425
-0.05399314458195307,-0.21299345021040897,0.16230695128408548
1.6163304473256288,-0.3264851466374202,-0.7362863372854761
0.2033114040830039,0.007762960063219785,-0.7069742958328263
0.22256275842798692,-0.3264851466374202,-1.550191490907161
-0.7666060145787126,0.6532952357423111,1.5641562592255291
-0.007205395811575845,-2.024859375763529,-1.1107823251124673
0.9273088367706642,-0.24929650477304974,-1.0370920871022677
-0.5193943334454402,0.98638415658169,0.5491049616122545
-0.030371741620162027,-0.14439607703888774,1.0232470867146681
-0.262398498316029,-2.3547707375089506,-3.113880735851423
0.26023298082435525,-0.050154367718422674,0.6417672608094291
-0.7206955498342255,-0.41073867773816586,-0.9679328325451385
0.1437688625639037,0.23151894754869748,-0.3609338430276649
0.12328725846312148,0.3361380176188534,1.5608836782478974
1.5446898860645268,-0.6067875545619057,-0.4626305615987326
