Recency(Days),Frequency,Monetary(£)
-0.3211017143280254,0.37495039117063816,0.63948299544967
-0.07809156594915263,0.18619502723880307,0.6131779762319012
0.4663720434770842,-0.7232999648085849,-0.7892704532276279
-0.20663982270710993,0.06229953985780493,0.18081716817435634
0.5738085409037018,-0.3676472484540181,-0.15226779392018833
-1.995570921791238,2.5769218303387222,1.1935420716332494
-0.9782107218164421,1.612632735884997,1.4161081795688784
0.16392549982468582,0.44811858020656137,-0.20192057825625412
1.5527901181107047,-0.5536911315610984,-1.301031272448482
0.7412310223430756,-1.2051095285985036,-1.0601514656106565
0.12328725846312148,0.2747651864007431,0.39269434649999196
-1.1079285116608852,1.607282384053153,1.0557990859312931
1.6006505619367497,-2.024859375763529,-2.012132769038648
-0.030371741620162027,1.00631457831598,1.856091725042036
0.08129710423034849,-0.45595342673605777,0.6627964594965864
-1.0404706980250185,1.2648509540839512,0.3523539702666507
-1.995570921791238,1.3307848506030813,1.5800142477595385
0.49790996431269063,0.03542851604828337,-0.03801547063366467
0.45033223975196457,0.3361380176188534,0.24743183997263382
1.0509709955225175,-0.1780604806239843,-0.19620326664438245
1.6006505619367497,-1.3185451756926652,0.4295638645889058
-0.7206955498342255,-0.1780604806239843,0.04723076733767274
0.4822296622854297,-0.5035165374894587,1.3398690143744652
0.08129710423034849,1.144083195156786,0.4450303088782118
1.5446898860645268,-1.104565606943425,-1.1195619691018797
0.31479348397240425,-0.41073867773816586,-0.5368056021923591
-0.8149409490023644,0.5640263319611938,0.7303811987407973
-1.995570921791238,0.5640263319611938,0.6218251551960053
-0.7666060145787126,-0.11190966568749315,0.14536640809334997
-0.6351061261006166,1.5464540264616373,2.3205750719642944
1.2733676208402143,-0.2870839533357056,-0.31375110784823845
-0.2341731760885368,0.11383504071833046,0.06487999095613266
0.9505178348172718,-2.024859375763529,0.8678927552350091
0.7543659710663468,-0.24929650477304974,-0.33567027441309455
-1.0404706980250185,0.16268822589130646,0.17293066768353163
0.059760415784922305,-0.5536911315610984,-0.5581744334160259
1.6852913207106959,-1.7876315118945698,-0.21234218701608143
0.4822296622854297,-0.7877039238567268,-1.116919109964016
1.0831133531645352,-1.0142377480087603,-1.3074626351343561
1.6085071965503088,0.44811858020656137,-0.9880644007491984
-0.05399314458195307,-0.41073867773816586,0.09038342860836289
-1.263623510433076,1.144083195156786,0.9375051988980854
-1.0404706980250185,0.2533895700884484,-0.6664407184929857
-0.5193943334454402,1.3092927932596328,0.9228915890729504
1.1250114702092542,-2.024859375763529,0.8694137994990221
0.9505178348172718,1.4632427359939635,0.06625558581572043
-0.6769377650986945,0.4655641425539602,0.7782732865129818
0.5287570890097155,-0.6067875545619057,-0.41504125031697703
-1.181759372266795,0.37495039117063816,-0.29108662942910896
-0.05399314458195307,0.18619502723880307,0.10945350232984058
-1.590992625596884,0.23151894754869748,-0.1291597376848918
0.5738085409037018,0.29566812904522566,-0.05290873926504823
-0.8149409490023644,0.5483045953053141,0.7353387904099755
-0.20663982270710993,-1.104565606943425,-1.0548789738983066
-1.0404706980250185,-0.6631754495592396,-0.5102012431548738
-1.0404706980250185,0.7085065521470505,2.1923464604503615
0.49790996431269063,0.20912935369719157,-0.2317071605184864
1.4616249858286583,-0.6067875545619057,-1.3964066261585895
0.3672142579996585,0.08842123747985507,0.23510496895693384
0.34996610080830587,1.15261323648226,1.3216188588457491
0.38424601051514307,0.4826960776837065,0.6933039776007734
-0.92028322363198,1.7883683855596237,0.629145242332316
-1.995570921791238,1.1180383396572837,0.5252289247034225
-0.4836146294494591,0.9452559693205499,0.23664534282766903
0.1437688625639037,-1.4487718244030916,-1.3392829292247779
-1.590992625596884,0.4826960776837065,0.30099850561672065
-1.0404706980250185,-0.7232999648085849,0.18696591584057037
-0.9782107218164421,-0.45595342673605777,-0.40167209470069776
-0.5193943334454402,0.8102571178950645,-0.024355628754478394
-0.9782107218164421,1.0912817612020738,0.8045169407658389
0.34996610080830587,1.5349842798801694,0.6716356906423984
1.6396032398236655,1.0354664168467103,-0.2972748009894666
-1.0404706980250185,1.1180383396572837,0.5011714327706529
1.6927984213724971,-1.7876315118945698,-1.6354091542115314
-0.9782107218164421,0.4303474494139657,0.535573514019768
0.7412310223430756,0.03542851604828337,1.193010915029797
0.5134176151118397,0.41223810887457457,-0.3195142222230761
-0.4490408617896883,-1.0142377480087603,-0.9441518136153164
0.27867051281915867,-0.3676472484540181,-0.5363674764079746
-0.5193943334454402,0.9023108146397966,-0.6178176473131873
0.1437688625639037,-0.41073867773816586,0.28101713469894235
0.27867051281915867,1.4444678631714767,0.6636217071552905
-0.92028322363198,0.2747651864007431,-0.7107719232447861
1.6549575532370513,-0.050154367718422674,-0.46733114634899764
-1.263623510433076,1.2947002683879698,1.4997630844295964
0.45033223975196457,-0.24929650477304974,-0.12979427142547453
0.41768551778576046,-2.024859375763529,-1.0199625940741386
-0.9782107218164421,0.6244524991673318,-1.0059993428177951
-1.4627967946528604,1.1777670823429927,0.9499705867080824
-0.29135885592103816,0.955702150498531,0.5421686407837678
-0.92028322363198,-0.21299345021040897,-1.5622124820487293
0.1437688625639037,0.11383504071833046,-1.0662862083353586
0.2033114040830039,0.007762960063219785,-0.5972353736519644
-0.8149409490023644,-1.601800115072787,-1.6401622549144013
-0.05399314458195307,0.49952567766057476,-0.7885737693716386
-0.595009638935239,0.7607225466829358,0.659032739265642
-0.05399314458195307,0.9023108146397966,0.03264791777233726
-0.262398498316029,-0.21299345021040897,0.13998154326776652
-0.6769377650986945,-0.45595342673605777,-0.3518970352114761
0.41768551778576046,-0.3264851466374202,-0.4709157226216986
-0.8149409490023644,1.9184258610860383,0.9392554576466597
0.9389559432805571,-2.024859375763529,-0.525448909817822
0.22256275842798692,-1.3185451756926652,-0.47633277864210327
0.3672142579996585,0.06229953985780493,-0.4821354142403976
1.6472962721646953,-1.104565606943425,-0.5166752444154888
-0.5193943334454402,-0.5035165374894587,-0.9021560322631237
0.015526296655476418,0.49952567766057476,0.17240367549407337
-0.595009638935239,0.9660373348706363,0.040026577907626607
0.10246788040001092,1.4816692256446924,1.4198142261797977
1.0831133531645352,0.7607225466829358,-0.9232454323824569
-0.007205395811575845,-0.6631754495592396,-1.3103683360589733
1.6396032398236655,0.6389821888641094,-0.7094541594125676
0.7146113077242727,-2.024859375763529,-4.694567544939498
1.2447214236852608,0.13857901716668627,-0.6079426358702825
1.3745014462192995,-0.8570588061276913,-0.4443695916494741
0.7011215192283301,-0.6631754495592396,-0.58144885730003
-0.05399314458195307,-2.024859375763529,-3.347231902130843
1.401093079273628,0.23151894754869748,0.3014751081988087
0.9037528702224532,0.5947156757819465,0.10628715009236067
-1.263623510433076,1.2572451748292093,1.4152717716875125
-0.5193943334454402,1.344857383269737,0.43435510386818427
1.6085071965503088,0.06229953985780493,-1.0685627251349528
0.49790996431269063,-1.7876315118945698,-1.7229031062519946
-0.8149409490023644,0.6532952357423111,0.7060132138598788
-0.92028322363198,1.8782746851105276,0.8939588596773447
0.16392549982468582,1.0637726165917178,0.7038672222948527
0.5134176151118397,-2.024859375763529,-1.6460072199088909
-0.7206955498342255,1.6285140150307789,0.22308225721352112
0.10246788040001092,1.1610697151811957,-0.18523734019715793
0.4010677354734478,-0.7232999648085849,-0.7344681121826553
1.4785479908268289,-0.7232999648085849,-0.6468847554650501
-0.262398498316029,-0.11190966568749315,-0.09707721121745518
0.4010677354734478,0.9346963318153507,1.0445000621947984
-0.6351061261006166,-1.3185451756926652,-1.2085041802404475
-1.754987518649068,0.11383504071833046,-0.476391510685003
0.5287570890097155,0.4826960776837065,0.38022594576643115
-1.181759372266795,-0.45595342673605777,-0.7474276485152366
1.5768769024992957,-1.2051095285985036,-1.2724069222211665
0.5589485099136924,0.2747651864007431,-0.3077515969939587
1.0291840881938237,0.007762960063219785,-0.03401628931893432
-0.007205395811575845,0.20912935369719157,0.33287742497702816
0.4822296622854297,0.39377716119952244,0.5921600591799672
1.1759343033014873,1.0354664168467103,0.27057483914685304
0.059760415784922305,0.6532952357423111,1.1436202238075475
1.4785479908268289,-0.6631754495592396,-1.4873659944783397
-1.1079285116608852,-1.4487718244030916,-1.4307376620688737
0.8057945755612432,0.06229953985780493,0.13281343511036936
-0.6351061261006166,0.9240206952351269,-0.048641122216393155
1.093688457508248,-1.601800115072787,0.3903462546517226
-0.92028322363198,-1.7876315118945698,-1.4955826149541842
-0.8149409490023644,1.1267971188040489,0.16271767384551233
-0.92028322363198,0.03542851604828337,0.24061954647292974
0.12328725846312148,0.6532952357423111,0.5715639519817156
0.7279802909418509,-1.3185451756926652,-1.3988150726655697
1.4616249858286583,-0.5035165374894587,-1.0079216005234697
0.7412310223430756,-0.050154367718422674,-0.49780500367649905
-0.6351061261006166,-1.104565606943425,-1.324227587033642
-1.181759372266795,1.6441469430282312,2.5111309764104917
-1.1079285116608852,1.1267971188040489,2.524307425111858
1.5608544472808046,-0.6067875545619057,-0.5076482728950167
0.617491200420638,-0.6631754495592396,-0.7187178660066652
1.6318781399442654,-0.5035165374894587,-0.658569242621341
-0.7666060145787126,-0.41073867773816586,-0.3760905154460424
-1.0404706980250185,-1.7876315118945698,2.2221573409065734
-0.92028322363198,1.2022924188866928,0.2224235929987735
0.9505178348172718,0.5323200686745808,0.04926241806120271
1.3834101777525325,-1.2051095285985036,-0.38046169897972437
0.1437688625639037,-1.4487718244030916,-1.2653228730810457
1.5036364984134327,-1.7876315118945698,-0.36963661965936356
-1.754987518649068,3.296790685176744,2.060871470535674
1.4785479908268289,-0.8570588061276913,-0.4467861123254831
-0.29135885592103816,-0.7877039238567268,-0.5257891795359136
0.4010677354734478,0.08842123747985507,1.3917903665211027
0.9733918324617832,-1.0142377480087603,-1.0654547614977938
0.9273088367706642,0.798109558365109,0.8335571032842681
-0.6769377650986945,-0.8570588061276913,-0.5338365866683409
-0.8149409490023644,0.16268822589130646,-0.048735337557800934
-0.4836146294494591,-0.5536911315610984,-0.5880687778696327
0.1437688625639037,-0.41073867773816586,0.7012968519732756
-1.181759372266795,-0.7877039238567268,-0.382215785709264
1.4785479908268289,-0.14439607703888774,0.08038651613396368
1.6318781399442654,-1.4487718244030916,-1.2341884256679063
-0.595009638935239,0.7085065521470505,0.5143923486218545
-0.38315074377544955,0.20912935369719157,0.19690490685143716
0.49790996431269063,-0.11190966568749315,-0.3019116257399635
0.4663720434770842,-0.08052009476764675,-0.11276510294231132
0.34996610080830587,-0.8570588061276913,-1.6949216949579187
1.0181795445047481,-1.3185451756926652,-0.43955489004200166
0.4663720434770842,-0.21299345021040897,-0.36372160070806214
-1.4627967946528604,1.1694539140335571,1.3222336973073783
0.08129710423034849,-1.3185451756926652,-1.6499615896168562
0.5287570890097155,0.4826960776837065,-0.9169617507913641
0.7412310223430756,0.9132264297947407,-0.3163799638818197
-1.181759372266795,-1.3185451756926652,-1.1994607103001538
-1.1079285116608852,-0.14439607703888774,-0.37902892800621574
-0.1534955964830362,0.007762960063219785,-0.6571807268526021
0.5134176151118397,0.08842123747985507,-0.05224660631404098
-1.181759372266795,1.4381298077572606,1.7607501888917803
1.6777539785814468,-0.9322091143194686,-1.1995249845269826
1.3922738753714505,0.20912935369719157,0.3515735364530954
0.45033223975196457,-0.020746582807731048,0.1764318322125577
0.34996610080830587,-0.14439607703888774,-0.008384629426801012
-1.181759372266795,-0.2870839533357056,-0.5077696869083703
1.093688457508248,0.2747651864007431,0.8102357728526153
1.6318781399442654,-1.601800115072787,-1.5617284501419864
0.10246788040001092,-0.050154367718422674,0.432915462794667
1.1658735923131829,-1.4487718244030916,-1.1997821274539922
0.6030762921055028,-0.11190966568749315,-0.2585982529396234
0.4010677354734478,-0.24929650477304974,-0.3861075169162477
-0.7666060145787126,1.2418550719574792,1.7430486532879519
0.5885165806704883,-0.3676472484540181,-0.4139680931181007
0.26023298082435525,0.8458103285713724,1.0067765489594223
0.49790996431269063,-0.6631754495592396,-0.9176211683759405
-1.0404706980250185,1.1694539140335571,1.3935038493715777
0.27867051281915867,0.4826960776837065,0.4754291117885044
-0.7666060145787126,0.007762960063219785,0.0903179886900161
-0.6351061261006166,0.03542851604828337,0.2892638635636394
0.9273088367706642,-0.7877039238567268,-0.7072369929515181
1.1658735923131829,-0.11190966568749315,-0.04276121492636462
-0.3211017143280254,0.6244524991673318,0.456230313747517
1.5446898860645268,-1.4487718244030916,-1.5321372155524149
-0.10269069171754273,-0.41073867773816586,-0.5067381637880207
0.4663720434770842,-0.21299345021040897,0.013487069019848351
-1.1079285116608852,0.8102571178950645,0.7780658826003688
1.3015419689920982,-1.4487718244030916,-1.7705924415353884
-1.0404706980250185,1.8192370099902666,1.7154677771494755
-1.995570921791238,1.3236726852529883,0.2796247873165293
-1.1079285116608852,-0.7877039238567268,-0.16515590225369176
-0.92028322363198,0.03542851604828337,-1.2697611939482316
-1.263623510433076,-0.5035165374894587,-0.618295361788962
-0.7206955498342255,1.5116406768748782,0.9348600432890686
-0.5193943334454402,-1.601800115072787,1.0462803430439591
0.16392549982468582,0.6389821888641094,-0.8431623166287096
0.3672142579996585,0.7349681178863705,0.8547810848743234
-0.07809156594915263,-0.9322091143194686,-0.9047542565672149
0.4822296622854297,-0.41073867773816586,0.5229347097211093
0.22256275842798692,-1.0142377480087603,-0.5061925179764056
0.7412310223430756,0.6244524991673318,-0.4100160983461319
-1.754987518649068,0.6244524991673318,0.8532231027328196
-0.07809156594915263,-1.104565606943425,-1.248126038165828
0.3672142579996585,-1.2051095285985036,-0.012897954618973058
1.0291840881938237,0.7349681178863705,-0.5041037838851415
-0.030371741620162027,-0.11190966568749315,0.23191776688410493
0.6599004371164144,0.06229953985780493,0.8012522387969383
-0.92028322363198,1.6896317911744483,0.8775667399161112
-0.595009638935239,-0.3264851466374202,0.9809218161682033
-1.995570921791238,2.1927075226481674,1.5917393425549158
-0.9782107218164421,2.5128859039605245,2.111061303297744
0.5589485099136924,-0.41073867773816586,-0.473781446629979
-1.263623510433076,1.00631457831598,0.4314155971605798
-0.595009638935239,-0.11190966568749315,-1.0475702660137467
-1.0404706980250185,1.0161290003518375,1.3164083964875946
0.7543659710663468,0.29566812904522566,0.13126055833508887
0.41768551778576046,-0.41073867773816586,-1.4017138985482553
-0.595009638935239,0.8912710335780067,0.12761193918749503
-0.007205395811575845,1.5910571674752707,0.3280422733470049
0.1437688625639037,2.1866782461250662,1.80825338317261
1.093688457508248,-0.08052009476764675,0.15391883077151222
0.12328725846312148,0.4826960776837065,0.22319676315939693
0.1437688625639037,-2.3547707375089506,-0.1833531712514714
1.5688832515149034,-0.5536911315610984,-0.4425824766963942
0.26023298082435525,1.3378461712410274,1.04730729860527
-1.590992625596884,1.7283992264008656,0.7579763454285886
0.4010677354734478,1.4937664255681795,1.8510280244407307
-1.590992625596884,1.144083195156786,1.370250705029444
-1.0404706980250185,0.41223810887457457,0.6726284732251202
-0.05399314458195307,0.9132264297947407,-0.010122249787798266
0.7279802909418509,-0.1780604806239843,1.184098455491212
0.8057945755612432,-0.7232999648085849,-0.6765920421940119
-1.754987518649068,-0.21299345021040897,-0.21793166812885498
-0.92028322363198,0.955702150498531,1.0241261973980482
-1.995570921791238,2.851853884112681,1.4611785894847464
-0.262398498316029,0.08842123747985507,0.760224090637587
0.34996610080830587,1.3020235101602127,1.697798871906839
0.22256275842798692,0.2533895700884484,-1.3078253294931208
0.5287570890097155,1.4444678631714767,0.8793899656187507
0.22256275842798692,-0.14439607703888774,-0.9628199614551592
1.0509709955225175,0.03542851604828337,0.05467108480395029
-1.754987518649068,1.0544280886329362,0.5204434694729272
0.27867051281915867,0.8102571178950645,-0.24896428302385856
0.6030762921055028,-0.8570588061276913,-1.9776418100451723
0.4010677354734478,-0.5536911315610984,-0.653133756407066
-1.263623510433076,1.9301667135482372,2.8204378957182814
0.8677404611621721,0.3361380176188534,-0.5935713071535879
-1.754987518649068,0.16268822589130646,0.29156565787397465
-0.92028322363198,-1.7876315118945698,-1.3526118002008813
1.1250114702092542,0.9346963318153507,-0.4779198212142658
-0.20663982270710993,2.0816814527096423,1.0583225802652274
0.22256275842798692,-0.5536911315610984,-0.6606023241176308
-0.4490408617896883,-0.45595342673605777,-0.46242796224137384
-1.590992625596884,1.5291994930331014,0.8063594355820077
-0.262398498316029,0.41223810887457457,0.5210721770100177
-0.7206955498342255,0.2533895700884484,-0.18045826187352929
1.5768769024992957,0.29566812904522566,-0.653558930518673
0.9037528702224532,0.6812970705470766,-0.251653967847689
1.1557518560435736,0.3361380176188534,0.35678592420836885
0.38424601051514307,-0.41073867773816586,-0.9883697781798432
-0.7206955498342255,0.9023108146397966,0.10333671687852646
-1.0404706980250185,-0.45595342673605777,-0.4363116469010457
0.08129710423034849,1.9978889630984356,0.7229087046571885
-1.263623510433076,0.98638415658169,1.3432430716460326
0.9037528702224532,-1.104565606943425,-1.4839059495570952
-0.262398498316029,0.44811858020656137,0.2852633220162074
-1.754987518649068,1.1180383396572837,1.2729644251304328
-1.181759372266795,-0.14439607703888774,-0.09442768165156322
1.4359354108785176,-0.8570588061276913,-0.42531088724604715
0.10246788040001092,-0.2870839533357056,-0.36335638371317613
1.0070993196034443,-1.2051095285985036,-1.3086963993111764
1.670186102232794,-0.8570588061276913,-0.843988359639297
1.145568202425983,-1.2051095285985036,-1.2530934844122688
0.8555486506014591,0.06229953985780493,0.34969550126607
-0.17975923127475693,-0.8570588061276913,-0.6323598557778134
-0.4836146294494591,1.1777670823429927,1.2722064679026621
0.3672142579996585,0.834103805910986,0.762652254209448
0.41768551778576046,0.6532952357423111,0.8528988733134141
-0.10269069171754273,1.5745638528717893,2.0025246402427315
0.08129710423034849,-0.8570588061276913,-0.7724512453021052
-0.07809156594915263,-0.7877039238567268,-0.8605778879701413
0.12328725846312148,-0.6631754495592396,-0.5351793011020551
1.6777539785814468,-1.104565606943425,-1.2317198621348464
0.4341051681654015,-0.41073867773816586,-0.38789876936142376
-0.10269069171754273,-0.6631754495592396,-0.6763741324438527
-1.754987518649068,-1.0142377480087603,-1.1054972685689697
-0.7206955498342255,-0.41073867773816586,-0.39869035924917545
-1.263623510433076,-2.024859375763529,-2.226576994206146
0.9389559432805571,0.49952567766057476,-0.7765668803717973
-0.4836146294494591,-1.601800115072787,-1.3887433917906626
0.26023298082435525,-0.45595342673605777,-0.4257284390689236
0.3324948500773263,-1.3185451756926652,-1.4225242343505549
-0.7666060145787126,1.3020235101602127,0.4237420904961981
-0.8149409490023644,0.007762960063219785,0.38660710645561497
0.5589485099136924,-1.2051095285985036,0.26456445599675993
0.22256275842798692,0.9132264297947407,1.2655174160605764
-1.4627967946528604,1.3307848506030813,0.3883691444948121
-0.6769377650986945,-1.3185451756926652,-4.694567544939498
0.3324948500773263,1.135478273737602,0.45276138040390074
-1.181759372266795,0.7479313075370755,-0.5369308183201175
0.38424601051514307,1.10920050693389,0.8280286581375319
1.0831133531645352,0.5323200686745808,-0.4172463868247593
-1.181759372266795,1.0637726165917178,0.0034790066916301106
1.6472962721646953,0.7218281949379886,-0.7532459265156052
-0.595009638935239,1.3092927932596328,-0.2387150753593554
-0.92028322363198,0.5794939448442705,0.18217524312761155
1.0509709955225175,0.316119243480367,1.1509700021940397
0.26023298082435525,0.5947156757819465,-0.2844334011995006
0.26023298082435525,2.279127242630204,1.2435543385581755
-0.92028322363198,1.2262204755576198,1.2650260753683347
0.617491200420638,0.5483045953053141,-0.3016670239422782
0.24153342207283035,0.44811858020656137,-0.22750856652563314
0.4822296622854297,-0.41073867773816586,-0.30654634520204
-1.995570921791238,2.52165615128033,0.900308651197631
-1.995570921791238,-0.050154367718422674,-0.5358982813034504
-0.7206955498342255,0.9964003283137359,-0.27263870755994957
1.1759343033014873,-1.0142377480087603,-0.2414911844480205
1.6163304473256288,0.9452559693205499,0.23327888373494512
0.7412310223430756,0.5947156757819465,-0.9717738382560321
-0.8149409490023644,0.955702150498531,0.3430883095451011
1.0401141743170668,-1.601800115072787,-0.40807355782859006
-0.41558022939601585,1.3307848506030813,1.2219750280910535
-1.0404706980250185,0.5323200686745808,0.6196218129912593
-0.595009638935239,-0.24929650477304974,-0.9537078096935695
-0.92028322363198,2.3840795364862615,1.3886861841256217
0.1437688625639037,0.4826960776837065,-1.0118827848330632
0.16392549982468582,0.6244524991673318,0.581241128456778
-0.6351061261006166,0.5483045953053141,-0.5956347525317971
0.12328725846312148,1.8192370099902666,1.446636269257161
-0.8149409490023644,1.4997602714779001,1.6574288721383617
1.2733676208402143,-1.0142377480087603,-0.8559837376827556
-0.1534955964830362,0.20912935369719157,0.2303416598887646
0.2033114040830039,0.20912935369719157,0.6356423304889399
1.1250114702092542,0.9346963318153507,0.8546808887515254
0.9733918324617832,-0.5536911315610984,-0.9827367651723836
0.7279802909418509,-2.3547707375089506,-2.6152801780691175
-1.1079285116608852,-0.41073867773816586,0.5641765779428626
1.145568202425983,-0.45595342673605777,-0.3955290676814866
-1.995570921791238,-0.45595342673605777,-0.5016576560659377
0.7011215192283301,-1.2051095285985036,-1.2811657194325339
0.27867051281915867,0.08842123747985507,-1.040427670019321
1.0509709955225175,-0.6631754495592396,-0.6957845016822267
0.9505178348172718,-0.6067875545619057,-0.6273839734113578
-0.17975923127475693,-0.6067875545619057,-0.6282804463311621
0.5589485099136924,0.20912935369719157,-0.3565212971480607
-1.0404706980250185,0.834103805910986,1.0263993039430588
0.27867051281915867,-0.2870839533357056,-0.2587853676420743
-1.4627967946528604,0.29566812904522566,0.34492799384397466
-1.0404706980250185,0.11383504071833046,0.9439652028067782
0.26023298082435525,-1.7876315118945698,1.2435863427246345
-0.10269069171754273,1.1267971188040489,0.9638185538002869
-1.181759372266795,-1.7876315118945698,-0.8193958450152365
-1.754987518649068,-0.8570588061276913,-0.7719280126534332
0.31479348397240425,-0.14439607703888774,0.6910862364555572
-0.7206955498342255,-0.24929650477304974,-0.04781241791516911
-0.7666060145787126,1.100282151154254,1.5352237722486948
0.49790996431269063,0.06229953985780493,0.6048597486783659
-0.007205395811575845,0.316119243480367,0.9644711343922124
-0.9782107218164421,0.08842123747985507,0.041901302643241656
0.08129710423034849,0.03542851604828337,0.09285062360156354
-1.1079285116608852,-0.7877039238567268,-0.8966130237225145
0.7279802909418509,-0.6067875545619057,-0.568638359512741
1.3922738753714505,0.3361380176188534,-1.097713243418037
-0.5193943334454402,1.7972850031392242,1.227117003454579
-1.995570921791238,1.100282151154254,2.0724232367041373
-0.1534955964830362,-0.9322091143194686,0.007597667632586741
-1.590992625596884,0.8102571178950645,-0.5501082876418375
1.093688457508248,-1.2051095285985036,-1.6886258273667853
-0.030371741620162027,-2.3547707375089506,-2.14207140330344
0.27867051281915867,-1.601800115072787,-0.8458169771458142
1.4359354108785176,-2.3547707375089506,-1.2511848991284997
0.5738085409037018,0.6812970705470766,-0.12293869817982375
0.9847067698601805,-2.3547707375089506,-0.3217592599771592
1.401093079273628,-0.8570588061276913,-1.0942178594666419
-1.590992625596884,-0.2870839533357056,-0.26750295121433715
0.6875082836796382,-0.3676472484540181,0.32105724691080556
-1.1079285116608852,-0.14439607703888774,0.13692698532609873
0.5738085409037018,0.822253944652364,0.8473093909932485
0.7279802909418509,-0.2870839533357056,-1.3167211831844894
1.2638722457209772,-0.6067875545619057,-0.11621181451562293
-0.595009638935239,0.4826960776837065,0.3897038151581984
0.31479348397240425,0.9132264297947407,0.44299627390599106
0.10246788040001092,0.9660373348706363,1.0622515437355058
-0.6351061261006166,-1.3185451756926652,0.578777548020587
1.0181795445047481,-0.2870839533357056,-0.3692691379284572
0.6737688667601712,-0.2870839533357056,-0.3382075136459123
1.700275568904377,0.9346963318153507,0.4648117154326429
-0.5193943334454402,0.98638415658169,-0.19171905989797686
-0.5193943334454402,0.4826960776837065,0.3551811221472944
0.617491200420638,-0.7232999648085849,-0.31620613806115144
0.26023298082435525,2.026594490785703,1.0771933479659543
0.49790996431269063,0.39377716119952244,1.3001026952592982
-0.8149409490023644,0.5794939448442705,0.7544852194826115
0.34996610080830587,-0.3676472484540181,-0.4400352651932558
-1.4627967946528604,1.3791864851242635,1.3064293561467413
-0.5193943334454402,1.186010437095271,1.3561303884852773
1.0291840881938237,0.6532952357423111,-0.44374513816194305
-1.0404706980250185,1.5855896291243143,0.9872296796125732
-1.0404706980250185,-0.6067875545619057,-1.1461220096686144
-0.262398498316029,-1.2051095285985036,-0.909412299997855
0.5738085409037018,-2.024859375763529,-1.271013456431397
-0.7666060145787126,-1.2051095285985036,-0.7846901456777846
-0.6351061261006166,0.6532952357423111,-0.508255498739719
1.6396032398236655,0.5483045953053141,0.9320292597469583
0.8432600424897485,0.18619502723880307,0.7219806867355542
1.1250114702092542,0.3361380176188534,-0.34770545187514573
-0.6769377650986945,0.29566812904522566,0.8739636792995666
-0.5193943334454402,0.5947156757819465,0.6053111120245875
-0.007205395811575845,-1.7876315118945698,-0.4779492359404632
1.093688457508248,0.8573770060703064,1.1680352561371465
0.059760415784922305,0.9023108146397966,0.8675958931608053
-0.7666060145787126,0.5483045953053141,0.6992932394334869
-1.754987518649068,1.4444678631714767,0.22286752315560104
-0.9782107218164421,0.6673981294542761,0.601930875122595
-1.754987518649068,0.2747651864007431,1.1002405535911108
1.7077230473199685,0.18619502723880307,-0.42336472859784585
-0.05399314458195307,0.6532952357423111,-0.1772064102535561
1.5119221432044898,-0.7877039238567268,-1.0048064657980844
0.015526296655476418,-0.020746582807731048,-0.6437232124961413
0.34996610080830587,-0.5035165374894587,-0.5329009379065983
-0.4836146294494591,0.18619502723880307,0.13823723317043243
1.4359354108785176,0.03542851604828337,-0.48210586942687444
0.08129710423034849,0.23151894754869748,-0.6067955980709653
0.8555486506014591,-0.6631754495592396,-1.0375755263500337
0.015526296655476418,0.785807351051097,0.9525358449164631
-1.181759372266795,-0.5536911315610984,1.6401983134626492
0.9389559432805571,-1.601800115072787,-1.4586822316584431
-1.1079285116608852,-0.21299345021040897,-0.10610784944213564
0.8308727798294324,-0.21299345021040897,-0.26714895451051085
1.6927984213724971,-0.3676472484540181,-0.08523012474320706
0.6599004371164144,0.39377716119952244,0.6144816529573888
0.9273088367706642,-2.024859375763529,-0.8945889334182193
-0.7666060145787126,0.11383504071833046,0.34559959212987035
0.10246788040001092,-1.0142377480087603,-1.2296568318286356
-0.6769377650986945,-0.6631754495592396,-0.7746278367153643
0.5287570890097155,-0.24929650477304974,-0.39614969190667537
-1.0404706980250185,-0.3676472484540181,-0.632949032194022
1.5688832515149034,-0.9322091143194686,-1.0820609724543224
1.3922738753714505,-0.08052009476764675,0.09817248871847942
-0.8149409490023644,1.0821977827309934,1.0457729153044288
0.9733918324617832,1.2183089899034814,1.2266727406683293
-0.8149409490023644,-1.4487718244030916,-0.49936825437329396
-0.38315074377544955,1.4123646176043376,1.5209887405299034
0.059760415784922305,0.5947156757819465,0.4368579907344327
0.5738085409037018,-0.6067875545619057,-0.4279305713165962
-1.754987518649068,0.49952567766057476,1.5414607057295429
1.6852913207106959,-1.601800115072787,-1.8229225210844682
-0.05399314458195307,-0.21299345021040897,0.1623069637790133
1.6163304473256288,-0.3264851466374202,-0.7362863307525148
0.2033114040830039,0.007762960063219785,-0.7069742887649881
0.22256275842798692,-0.3264851466374202,-1.5501915087991376
-0.7666060145787126,0.6532952357423111,1.564156240191343
-0.007205395811575845,-2.024859375763529,-1.110782327498602
0.9273088367706642,-0.24929650477304974,-1.0370920874251075
-0.5193943334454402,0.98638415658169,0.5491049702302918
-0.030371741620162027,-0.14439607703888774,1.0232470855052593
-0.262398498316029,-2.3547707375089506,-3.113880856037825
0.26023298082435525,-0.050154367718422674,0.6417672679415208
-0.7206955498342255,-0.41073867773816586,-0.9679328310697619
0.1437688625639037,0.23151894754869748,-0.36093383140293
0.12328725846312148,0.3361380176188534,1.5608836593422777
